date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-09-28,Thrissur,1.0,Satisfactory,51,PM2.5
2022-09-30,Thrissur,1.0,Good,48,PM10
2022-10-01,Thrissur,1.0,Good,48,PM10
2022-10-02,Thrissur,1.0,Good,48,PM10
2022-10-03,Thrissur,1.0,Good,48,PM10
2022-10-04,Thrissur,1.0,Good,48,PM10
2022-10-05,Thrissur,1.0,Good,48,PM10
2022-10-06,Thrissur,1.0,Good,48,PM10
2022-10-11,Thrissur,1.0,Satisfactory,68,PM2.5
2022-10-12,Thrissur,1.0,Satisfactory,55,PM10
2022-10-13,Thrissur,1.0,Satisfactory,54,PM10
2022-10-14,Thrissur,1.0,Satisfactory,55,PM10
2022-10-15,Thrissur,1.0,Satisfactory,58,PM10
2022-10-16,Thrissur,1.0,Satisfactory,58,PM10
2022-10-17,Thrissur,1.0,Satisfactory,58,PM10
2022-10-18,Thrissur,1.0,Satisfactory,58,PM10
2022-10-21,Thrissur,1.0,Satisfactory,58,PM10
2022-10-22,Thrissur,1.0,Satisfactory,58,PM10
2022-10-23,Thrissur,1.0,Satisfactory,58,PM10
2022-10-24,Thrissur,1.0,Satisfactory,58,PM10
2022-10-25,Thrissur,1.0,Satisfactory,58,PM10
2022-10-30,Thrissur,1.0,Satisfactory,61,PM10
2022-10-31,Thrissur,1.0,Satisfactory,68,PM2.5
2022-11-03,Thrissur,1.0,Satisfactory,61,PM10
2022-11-04,Thrissur,1.0,Satisfactory,61,PM10
2022-11-05,Thrissur,1.0,Satisfactory,61,PM10
2022-11-06,Thrissur,1.0,Satisfactory,61,PM10
2022-11-08,Thrissur,1.0,Satisfactory,86,PM2.5
2022-11-09,Thrissur,1.0,Satisfactory,87,PM2.5
2022-11-11,Thrissur,1.0,Satisfactory,57,PM10
2022-11-12,Thrissur,1.0,Satisfactory,57,PM10
2022-11-13,Thrissur,1.0,Satisfactory,57,PM10
2022-11-15,Thrissur,1.0,Satisfactory,57,PM10
2022-11-21,Thrissur,1.0,Satisfactory,76,PM2.5
2022-11-24,Thrissur,1.0,Satisfactory,67,PM2.5
2022-11-25,Thrissur,1.0,Satisfactory,67,PM2.5
2022-11-26,Thrissur,1.0,Satisfactory,67,PM2.5
2022-11-27,Thrissur,1.0,Satisfactory,67,PM2.5
2022-11-29,Thrissur,1.0,Satisfactory,67,PM2.5
2022-11-30,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-01,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-02,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-03,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-04,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-06,Thrissur,1.0,Satisfactory,67,PM2.5
2022-12-07,Thrissur,1.0,Satisfactory,70,PM2.5
2022-12-08,Thrissur,1.0,Satisfactory,86,PM2.5
2022-12-09,Thrissur,1.0,Satisfactory,56,O3
2022-12-10,Thrissur,1.0,Satisfactory,57,PM10
2022-12-16,Thrissur,1.0,Satisfactory,71,PM10
2022-12-17,Thrissur,1.0,Satisfactory,71,PM10
2022-12-20,Thrissur,1.0,Satisfactory,71,PM10
2022-12-21,Thrissur,1.0,Satisfactory,74,PM10
2022-12-22,Thrissur,1.0,Satisfactory,92,PM10
2022-12-23,Thrissur,1.0,Moderate,111,PM10
2022-12-24,Thrissur,1.0,Moderate,112,PM10
2022-12-25,Thrissur,1.0,Moderate,125,PM10
2022-12-27,Thrissur,1.0,Satisfactory,62,O3
2022-12-28,Thrissur,1.0,Satisfactory,62,O3
2022-12-29,Thrissur,1.0,Satisfactory,62,O3
2022-12-30,Thrissur,1.0,Satisfactory,74,PM10
2022-12-31,Thrissur,1.0,Satisfactory,74,PM10
2023-01-01,Thrissur,1.0,Satisfactory,100,PM10
2023-01-02,Thrissur,1.0,Satisfactory,91,PM10
2023-01-03,Thrissur,1.0,Satisfactory,94,PM10
2023-01-04,Thrissur,1.0,Moderate,107,PM10
2023-01-05,Thrissur,1.0,Moderate,108,PM10
2023-01-07,Thrissur,1.0,Moderate,115,PM10
2023-01-08,Thrissur,1.0,Moderate,123,PM10
2023-01-09,Thrissur,1.0,Moderate,181,PM10
2023-01-10,Thrissur,1.0,Moderate,135,PM10
2023-01-11,Thrissur,1.0,Moderate,112,PM10
2023-01-13,Thrissur,1.0,Moderate,139,PM10
2023-01-14,Thrissur,1.0,Moderate,127,PM10
2023-01-15,Thrissur,1.0,Moderate,118,PM2.5
2023-01-16,Thrissur,1.0,Moderate,124,PM10
2023-01-17,Thrissur,1.0,Moderate,117,PM2.5
2023-01-18,Thrissur,1.0,Moderate,117,PM2.5
2023-01-19,Thrissur,1.0,Moderate,118,PM2.5
2023-01-20,Thrissur,1.0,Moderate,118,PM2.5
2023-01-21,Thrissur,1.0,Moderate,126,PM10
2023-01-22,Thrissur,1.0,Moderate,120,PM10
2023-01-25,Thrissur,1.0,Moderate,117,PM2.5
2023-01-26,Thrissur,1.0,Moderate,116,PM2.5
2023-01-27,Thrissur,1.0,Moderate,130,PM10
2023-01-28,Thrissur,1.0,Moderate,128,PM10
2023-01-29,Thrissur,1.0,Moderate,121,PM10
2023-01-30,Thrissur,1.0,Moderate,132,PM10
2023-01-31,Thrissur,1.0,Moderate,122,PM10
2023-02-01,Thrissur,1.0,Moderate,126,PM10
2023-02-02,Thrissur,1.0,Moderate,133,PM10
2023-02-03,Thrissur,1.0,Moderate,119,PM10
2023-02-04,Thrissur,1.0,Moderate,118,PM2.5
2023-02-05,Thrissur,1.0,Moderate,123,PM10
2023-02-06,Thrissur,1.0,Moderate,108,PM10
2023-02-07,Thrissur,1.0,Moderate,111,PM10
2023-02-08,Thrissur,1.0,Moderate,138,PM10
2023-02-09,Thrissur,1.0,Moderate,151,PM10
2023-02-10,Thrissur,1.0,Moderate,138,PM10
2023-02-11,Thrissur,1.0,Moderate,142,PM10
2023-02-12,Thrissur,1.0,Moderate,146,PM10
2023-02-13,Thrissur,1.0,Moderate,139,PM10
2023-02-14,Thrissur,1.0,Moderate,125,PM10
2023-02-15,Thrissur,1.0,Moderate,146,PM2.5
2023-02-16,Thrissur,1.0,Moderate,151,PM2.5
2023-02-17,Thrissur,1.0,Moderate,152,PM2.5
2023-02-18,Thrissur,1.0,Moderate,153,PM2.5
2023-02-19,Thrissur,1.0,Moderate,151,PM2.5
2023-02-20,Thrissur,1.0,Moderate,151,PM2.5
2023-02-21,Thrissur,1.0,Moderate,151,PM2.5
2023-02-22,Thrissur,1.0,Moderate,151,PM2.5
2023-02-23,Thrissur,1.0,Moderate,150,PM2.5
2023-02-24,Thrissur,1.0,Moderate,150,PM2.5
2023-02-25,Thrissur,1.0,Moderate,151,PM2.5
2023-02-26,Thrissur,1.0,Moderate,152,PM2.5
2023-02-28,Thrissur,1.0,Moderate,151,PM2.5
2023-03-01,Thrissur,1.0,Moderate,150,PM2.5
2023-03-02,Thrissur,1.0,Moderate,151,PM2.5
2023-03-03,Thrissur,1.0,Moderate,151,PM2.5
2023-03-04,Thrissur,1.0,Moderate,151,PM2.5
2023-03-06,Thrissur,1.0,Moderate,110,PM10
2023-03-07,Thrissur,1.0,Moderate,119,PM10
2023-03-08,Thrissur,1.0,Moderate,123,PM2.5
2023-03-09,Thrissur,1.0,Moderate,124,PM2.5
2023-03-10,Thrissur,1.0,Moderate,124,PM2.5
2023-03-11,Thrissur,1.0,Moderate,124,PM2.5
2023-03-12,Thrissur,1.0,Moderate,124,PM2.5
2023-03-13,Thrissur,1.0,Moderate,123,PM2.5
2023-03-14,Thrissur,1.0,Moderate,123,PM2.5
2023-03-16,Thrissur,1.0,Moderate,113,PM10
2023-03-17,Thrissur,1.0,Moderate,102,PM10
2023-03-18,Thrissur,1.0,Satisfactory,100,PM10
2023-03-19,Thrissur,1.0,Satisfactory,100,PM10
2023-03-20,Thrissur,1.0,Satisfactory,100,PM10
2023-03-21,Thrissur,1.0,Satisfactory,100,PM10
2023-03-22,Thrissur,1.0,Satisfactory,100,PM10
2023-03-23,Thrissur,1.0,Satisfactory,100,PM10
2023-03-24,Thrissur,1.0,Satisfactory,100,PM10
2023-03-25,Thrissur,1.0,Satisfactory,100,PM10
2023-03-26,Thrissur,1.0,Satisfactory,100,PM10
2023-03-27,Thrissur,1.0,Satisfactory,100,PM10
2023-03-28,Thrissur,1.0,Satisfactory,100,PM10
2023-03-29,Thrissur,1.0,Satisfactory,100,PM10
2023-03-30,Thrissur,1.0,Satisfactory,100,PM10
2023-03-31,Thrissur,1.0,Satisfactory,81,PM10
2023-04-01,Thrissur,1.0,Satisfactory,77,PM2.5
2023-04-02,Thrissur,1.0,Satisfactory,77,PM2.5
2023-04-03,Thrissur,1.0,Satisfactory,83,PM10
2023-04-04,Thrissur,1.0,Satisfactory,76,PM10
2023-04-05,Thrissur,1.0,Moderate,135,PM10
2023-04-11,Thrissur,1.0,Moderate,101,PM10
2023-04-12,Thrissur,1.0,Moderate,109,PM10
2023-04-13,Thrissur,1.0,Moderate,106,PM10
2023-04-14,Thrissur,1.0,Moderate,105,PM10
2023-04-15,Thrissur,1.0,Moderate,122,PM10
2023-04-16,Thrissur,1.0,Moderate,122,PM10
2023-04-17,Thrissur,1.0,Moderate,103,PM10
2023-04-18,Thrissur,1.0,Moderate,104,PM10
2023-04-19,Thrissur,1.0,Satisfactory,94,PM10
2023-04-20,Thrissur,1.0,Satisfactory,90,PM10
2023-04-21,Thrissur,1.0,Satisfactory,92,PM10
2023-04-22,Thrissur,1.0,Satisfactory,85,PM10
2023-04-23,Thrissur,1.0,Satisfactory,91,PM10
2023-04-24,Thrissur,1.0,Satisfactory,96,PM10
2023-04-25,Thrissur,1.0,Satisfactory,90,PM10
2023-04-28,Thrissur,1.0,Satisfactory,68,PM10
2023-04-29,Thrissur,1.0,Good,50,PM10
2023-04-30,Thrissur,1.0,Good,50,PM10
2023-05-01,Thrissur,1.0,Good,49,PM10
2023-05-02,Thrissur,1.0,Good,50,PM10
2023-05-03,Thrissur,1.0,Good,44,PM10
2023-05-04,Thrissur,1.0,Satisfactory,81,PM10
2023-05-05,Thrissur,1.0,Satisfactory,80,PM10
2023-05-06,Thrissur,1.0,Satisfactory,73,PM10
2023-05-07,Thrissur,1.0,Satisfactory,69,PM10
2023-05-08,Thrissur,1.0,Satisfactory,88,PM10
2023-05-09,Thrissur,1.0,Satisfactory,70,PM10
2023-05-11,Thrissur,1.0,Satisfactory,56,PM10
2023-05-12,Thrissur,1.0,Satisfactory,67,PM10
2023-05-13,Thrissur,1.0,Satisfactory,60,PM10
2023-05-14,Thrissur,1.0,Satisfactory,67,PM10
2023-05-15,Thrissur,1.0,Satisfactory,58,PM10
2023-05-16,Thrissur,1.0,Satisfactory,92,PM10
2023-05-17,Thrissur,1.0,Satisfactory,94,PM10
2023-05-18,Thrissur,1.0,Satisfactory,88,PM10
2023-05-19,Thrissur,1.0,Satisfactory,95,PM10
2023-05-20,Thrissur,1.0,Satisfactory,88,PM10
2023-05-23,Thrissur,1.0,Satisfactory,66,PM10
2023-05-24,Thrissur,1.0,Satisfactory,68,PM10
2023-05-25,Thrissur,1.0,Satisfactory,60,PM10
2023-05-26,Thrissur,1.0,Satisfactory,52,PM10
2023-05-27,Thrissur,1.0,Satisfactory,69,PM10
2023-05-28,Thrissur,1.0,Satisfactory,67,PM10
2023-05-29,Thrissur,1.0,Satisfactory,76,PM10
2023-05-30,Thrissur,1.0,Satisfactory,73,PM10
2023-05-31,Thrissur,1.0,Satisfactory,76,PM10
2023-06-01,Thrissur,1.0,Satisfactory,75,PM10
2023-06-02,Thrissur,1.0,Satisfactory,64,PM10
2023-06-03,Thrissur,1.0,Satisfactory,66,PM10
2023-06-04,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-05,Thrissur,1.0,Satisfactory,65,PM10
2023-06-06,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-07,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-10,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-11,Thrissur,1.0,Satisfactory,56,PM10
2023-06-12,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-13,Thrissur,1.0,Satisfactory,52,PM2.5
2023-06-14,Thrissur,1.0,Satisfactory,55,PM10
2023-06-15,Thrissur,1.0,Satisfactory,64,PM10
2023-06-16,Thrissur,1.0,Satisfactory,70,PM10
2023-06-17,Thrissur,1.0,Satisfactory,52,PM10
2023-06-18,Thrissur,1.0,Satisfactory,59,PM10
2023-06-19,Thrissur,1.0,Good,49,PM2.5
2023-06-20,Thrissur,1.0,Satisfactory,64,PM10
2023-06-21,Thrissur,1.0,Satisfactory,70,PM10
2023-06-22,Thrissur,1.0,Satisfactory,64,PM10
2023-06-23,Thrissur,1.0,Satisfactory,75,PM10
2023-06-24,Thrissur,1.0,Satisfactory,82,PM10
2023-06-25,Thrissur,1.0,Satisfactory,74,PM10
2023-06-26,Thrissur,1.0,Good,40,PM10
2023-06-27,Thrissur,1.0,Good,45,PM10
2023-06-28,Thrissur,1.0,Good,39,O3
2023-06-29,Thrissur,1.0,Good,41,PM10
2023-06-30,Thrissur,1.0,Satisfactory,51,PM10
2023-07-01,Thrissur,1.0,Satisfactory,55,PM10
2023-07-02,Thrissur,1.0,Satisfactory,51,PM10
2023-07-03,Thrissur,1.0,Good,39,O3
2023-07-04,Thrissur,1.0,Good,39,O3
2023-07-05,Thrissur,1.0,Good,43,PM10
2023-07-06,Thrissur,1.0,Good,44,PM10
2023-07-07,Thrissur,1.0,Good,48,PM2.5
2023-07-08,Thrissur,1.0,Good,48,PM2.5
2023-07-09,Thrissur,1.0,Satisfactory,55,PM10
2023-07-10,Thrissur,1.0,Satisfactory,53,PM10
2023-07-12,Thrissur,1.0,Satisfactory,61,PM10
2023-07-13,Thrissur,1.0,Good,48,PM2.5
2023-07-14,Thrissur,1.0,Good,48,PM2.5
2023-07-15,Thrissur,1.0,Good,49,PM10
2023-07-16,Thrissur,1.0,Satisfactory,51,PM10
2023-07-17,Thrissur,1.0,Satisfactory,56,PM10
2023-07-18,Thrissur,1.0,Satisfactory,51,PM10
2023-07-19,Thrissur,1.0,Satisfactory,54,PM10
2023-07-20,Thrissur,1.0,Satisfactory,60,PM10
2023-07-21,Thrissur,1.0,Satisfactory,74,PM10
2023-07-22,Thrissur,1.0,Satisfactory,69,PM10
2023-07-23,Thrissur,1.0,Good,49,PM10
2023-07-24,Thrissur,1.0,Good,48,PM2.5
2023-07-25,Thrissur,1.0,Good,48,PM2.5
2023-07-26,Thrissur,1.0,Good,48,PM2.5
2023-07-27,Thrissur,1.0,Satisfactory,54,CO
2023-07-28,Thrissur,1.0,Good,48,PM2.5
2023-07-29,Thrissur,1.0,Satisfactory,54,PM10
2023-07-30,Thrissur,1.0,Satisfactory,57,PM10
2023-07-31,Thrissur,1.0,Satisfactory,53,PM10
2023-08-01,Thrissur,1.0,Satisfactory,52,PM10
2023-08-02,Thrissur,1.0,Satisfactory,64,PM10
2023-08-03,Thrissur,1.0,Satisfactory,63,PM2.5
2023-08-04,Thrissur,1.0,Good,39,O3
2023-08-05,Thrissur,1.0,Good,38,O3
2023-08-07,Thrissur,1.0,Good,38,O3
2023-08-08,Thrissur,1.0,Good,39,O3
2023-08-09,Thrissur,1.0,Satisfactory,66,PM10
2023-08-11,Thrissur,1.0,Satisfactory,61,PM10
2023-08-12,Thrissur,1.0,Satisfactory,58,PM10
2023-08-13,Thrissur,1.0,Satisfactory,58,PM10
2023-08-14,Thrissur,1.0,Satisfactory,58,PM10
2023-08-15,Thrissur,1.0,Satisfactory,58,PM10
2023-08-16,Thrissur,1.0,Satisfactory,58,PM10
2023-08-17,Thrissur,1.0,Satisfactory,59,PM10
2023-08-18,Thrissur,1.0,Satisfactory,58,PM10
2023-08-19,Thrissur,1.0,Satisfactory,58,PM10
2023-08-22,Thrissur,1.0,Satisfactory,58,PM10
2023-08-23,Thrissur,1.0,Satisfactory,58,PM10
2023-08-24,Thrissur,1.0,Satisfactory,58,PM10
2023-08-25,Thrissur,1.0,Satisfactory,58,PM10
2023-08-26,Thrissur,1.0,Satisfactory,57,PM10
2023-08-27,Thrissur,1.0,Satisfactory,58,PM10
2023-08-28,Thrissur,1.0,Satisfactory,59,PM10
2023-08-29,Thrissur,1.0,Satisfactory,59,PM10
2023-08-30,Thrissur,1.0,Satisfactory,59,PM10
2023-08-31,Thrissur,1.0,Satisfactory,59,PM10
2023-09-01,Thrissur,1.0,Satisfactory,58,PM10
2023-09-02,Thrissur,1.0,Satisfactory,57,PM10
2023-09-03,Thrissur,1.0,Satisfactory,58,PM10
2023-09-04,Thrissur,1.0,Satisfactory,58,PM10
2023-09-05,Thrissur,1.0,Satisfactory,59,PM10
2023-09-06,Thrissur,1.0,Satisfactory,58,PM10
2023-09-07,Thrissur,1.0,Satisfactory,58,PM10
2023-09-08,Thrissur,1.0,Satisfactory,58,PM10
2023-09-09,Thrissur,1.0,Satisfactory,58,PM10
2023-09-10,Thrissur,1.0,Satisfactory,59,PM10
2023-09-11,Thrissur,1.0,Satisfactory,58,PM10
2023-09-12,Thrissur,1.0,Satisfactory,58,PM10
2023-09-13,Thrissur,1.0,Satisfactory,58,PM10
2023-09-14,Thrissur,1.0,Satisfactory,58,PM10
2023-09-15,Thrissur,1.0,Satisfactory,58,PM10
2023-09-16,Thrissur,1.0,Satisfactory,58,PM10
2023-09-17,Thrissur,1.0,Satisfactory,59,PM10
2023-09-19,Thrissur,1.0,Satisfactory,58,PM10
2023-09-20,Thrissur,1.0,Satisfactory,57,PM10
2023-09-21,Thrissur,1.0,Satisfactory,58,PM10
2023-09-22,Thrissur,1.0,Satisfactory,59,PM10
2023-09-23,Thrissur,1.0,Satisfactory,58,PM10
2023-09-24,Thrissur,1.0,Satisfactory,58,PM10
2023-09-25,Thrissur,1.0,Satisfactory,58,PM10
2023-09-26,Thrissur,1.0,Satisfactory,58,PM10
2023-09-27,Thrissur,1.0,Satisfactory,59,PM10
2023-09-28,Thrissur,1.0,Satisfactory,58,PM10
2023-09-29,Thrissur,1.0,Satisfactory,62,CO
2023-09-30,Thrissur,1.0,Satisfactory,58,PM10
2023-10-06,Thrissur,1.0,Satisfactory,58,PM10
2023-10-07,Thrissur,1.0,Satisfactory,59,PM10
2023-10-08,Thrissur,1.0,Satisfactory,58,PM10
2023-10-09,Thrissur,1.0,Satisfactory,58,PM10
2023-10-10,Thrissur,1.0,Satisfactory,58,PM10
2023-10-11,Thrissur,1.0,Satisfactory,58,PM10
2023-10-12,Thrissur,1.0,Satisfactory,58,PM10
2023-10-14,Thrissur,1.0,Satisfactory,59,PM10
2023-10-18,Thrissur,1.0,Satisfactory,58,PM10
2023-10-19,Thrissur,1.0,Satisfactory,58,PM10
2023-10-20,Thrissur,1.0,Satisfactory,59,PM10
2023-10-23,Thrissur,1.0,Satisfactory,58,PM10
2023-10-24,Thrissur,1.0,Satisfactory,57,PM10
2023-10-25,Thrissur,1.0,Satisfactory,58,PM10
2023-10-26,Thrissur,1.0,Satisfactory,57,PM10
2023-10-27,Thrissur,1.0,Satisfactory,58,PM10
2023-10-28,Thrissur,1.0,Satisfactory,58,PM10
2023-10-29,Thrissur,1.0,Satisfactory,58,PM10
2023-10-31,Thrissur,1.0,Satisfactory,59,PM10
2023-11-01,Thrissur,1.0,Satisfactory,58,PM10
2023-11-02,Thrissur,1.0,Satisfactory,59,PM10
2023-11-03,Thrissur,1.0,Satisfactory,58,PM10
2023-11-04,Thrissur,1.0,Satisfactory,58,PM10
2023-11-05,Thrissur,1.0,Satisfactory,58,PM10
2023-11-06,Thrissur,1.0,Satisfactory,58,PM10
2023-11-07,Thrissur,1.0,Satisfactory,58,PM10
2023-11-08,Thrissur,1.0,Satisfactory,58,PM10
2023-11-09,Thrissur,1.0,Satisfactory,58,PM10
2023-11-13,Thrissur,1.0,Satisfactory,59,PM10
2023-11-14,Thrissur,1.0,Satisfactory,58,PM10
2023-11-16,Thrissur,1.0,Satisfactory,58,PM10
2023-11-17,Thrissur,1.0,Satisfactory,58,PM10
2023-11-18,Thrissur,1.0,Satisfactory,58,PM10
2023-11-19,Thrissur,1.0,Satisfactory,58,PM10
2023-11-20,Thrissur,1.0,Satisfactory,59,PM10
2023-11-21,Thrissur,1.0,Satisfactory,58,PM10
2023-11-22,Thrissur,1.0,Satisfactory,59,PM10
2023-11-23,Thrissur,1.0,Satisfactory,58,PM10
2023-11-24,Thrissur,1.0,Satisfactory,59,PM10
2023-11-25,Thrissur,1.0,Satisfactory,58,PM10
2023-11-26,Thrissur,1.0,Satisfactory,60,PM10
2023-11-27,Thrissur,1.0,Satisfactory,58,PM10
2023-11-28,Thrissur,1.0,Satisfactory,58,PM10
2023-11-29,Thrissur,1.0,Satisfactory,59,PM10
2023-11-30,Thrissur,1.0,Satisfactory,58,PM10
2023-12-01,Thrissur,1.0,Satisfactory,58,PM10
2023-12-02,Thrissur,1.0,Satisfactory,57,PM10
2023-12-03,Thrissur,1.0,Satisfactory,58,PM10
2023-12-04,Thrissur,1.0,Satisfactory,58,PM10
2023-12-05,Thrissur,1.0,Satisfactory,59,PM10
2023-12-06,Thrissur,1.0,Satisfactory,58,PM10
2023-12-07,Thrissur,1.0,Satisfactory,59,PM10
2023-12-08,Thrissur,1.0,Satisfactory,59,PM10
2023-12-09,Thrissur,1.0,Satisfactory,58,PM10
2023-12-10,Thrissur,1.0,Satisfactory,58,PM10
2023-12-11,Thrissur,1.0,Satisfactory,58,PM10
2023-12-12,Thrissur,1.0,Satisfactory,59,PM10
2023-12-13,Thrissur,1.0,Satisfactory,58,PM10
2023-12-14,Thrissur,1.0,Satisfactory,58,PM10
2023-12-15,Thrissur,1.0,Satisfactory,58,PM10
2023-12-16,Thrissur,1.0,Satisfactory,58,PM10
2023-12-18,Thrissur,1.0,Satisfactory,58,PM10
2023-12-19,Thrissur,1.0,Satisfactory,58,PM10
2023-12-20,Thrissur,1.0,Satisfactory,59,PM10
2023-12-26,Thrissur,1.0,Satisfactory,58,PM10
2023-12-27,Thrissur,1.0,Satisfactory,58,PM10
