date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-03-16,Bagalkot,1.0,Good,42,PM10
2023-03-17,Bagalkot,1.0,Good,42,PM10
2023-03-18,Bagalkot,1.0,Good,42,PM10
2023-03-19,Bagalkot,1.0,Good,42,PM10
2023-03-20,Bagalkot,1.0,Good,42,PM10
2023-03-21,Bagalkot,1.0,Satisfactory,52,O3
2023-03-22,Bagalkot,1.0,Good,49,O3
2023-03-23,Bagalkot,1.0,Satisfactory,53,O3
2023-03-24,Bagalkot,1.0,Satisfactory,58,O3
2023-03-25,Bagalkot,1.0,Satisfactory,56,O3
2023-03-26,Bagalkot,1.0,Satisfactory,63,O3
2023-03-27,Bagalkot,1.0,Satisfactory,66,O3
2023-03-28,Bagalkot,1.0,Good,42,PM10
2023-03-29,Bagalkot,1.0,Good,42,PM10
2023-03-30,Bagalkot,1.0,Good,42,PM10
2023-03-31,Bagalkot,1.0,Good,42,PM10
2023-04-01,Bagalkot,1.0,Good,42,PM10
2023-04-02,Bagalkot,1.0,Good,42,PM10
2023-04-04,Bagalkot,1.0,Good,42,PM10
2023-04-05,Bagalkot,1.0,Good,42,PM10
2023-04-06,Bagalkot,1.0,Good,42,PM10
2023-04-08,Bagalkot,1.0,Good,42,PM10
2023-04-09,Bagalkot,1.0,Good,42,PM10
2023-04-10,Bagalkot,1.0,Good,42,PM10
2023-04-11,Bagalkot,1.0,Satisfactory,51,O3
2023-04-12,Bagalkot,1.0,Satisfactory,53,O3
2023-04-13,Bagalkot,1.0,Satisfactory,67,O3
2023-04-14,Bagalkot,1.0,Good,46,PM10
2023-04-15,Bagalkot,1.0,Good,46,PM10
2023-04-16,Bagalkot,1.0,Good,46,PM10
2023-04-17,Bagalkot,1.0,Good,46,PM10
2023-04-18,Bagalkot,1.0,Good,46,PM10
2023-04-19,Bagalkot,1.0,Good,46,PM10
2023-04-20,Bagalkot,1.0,Good,46,PM10
2023-04-21,Bagalkot,1.0,Good,46,PM10
2023-04-22,Bagalkot,1.0,Good,46,PM10
2023-04-23,Bagalkot,1.0,Good,46,PM10
2023-04-24,Bagalkot,1.0,Good,46,PM10
2023-04-25,Bagalkot,1.0,Good,46,PM10
2023-04-26,Bagalkot,1.0,Good,46,PM10
2023-04-27,Bagalkot,1.0,Good,46,PM10
2023-04-28,Bagalkot,1.0,Good,46,PM10
2023-04-29,Bagalkot,1.0,Good,46,PM10
2023-04-30,Bagalkot,1.0,Good,46,PM10
2023-05-01,Bagalkot,1.0,Good,46,PM10
2023-05-02,Bagalkot,1.0,Good,46,PM10
2023-05-03,Bagalkot,1.0,Good,46,PM10
2023-05-04,Bagalkot,1.0,Good,46,PM10
2023-05-05,Bagalkot,1.0,Good,46,PM10
2023-05-06,Bagalkot,1.0,Good,46,PM10
2023-05-07,Bagalkot,1.0,Good,46,PM10
2023-05-08,Bagalkot,1.0,Good,46,PM10
2023-05-09,Bagalkot,1.0,Good,46,PM10
2023-05-10,Bagalkot,1.0,Good,46,PM10
2023-05-11,Bagalkot,1.0,Good,48,O3
2023-05-12,Bagalkot,1.0,Satisfactory,55,O3
2023-05-13,Bagalkot,1.0,Good,46,PM10
2023-05-14,Bagalkot,1.0,Good,46,PM10
2023-05-15,Bagalkot,1.0,Good,46,PM10
2023-05-16,Bagalkot,1.0,Good,46,PM10
2023-05-17,Bagalkot,1.0,Good,46,PM10
2023-05-18,Bagalkot,1.0,Good,46,PM10
2023-05-19,Bagalkot,1.0,Good,46,PM10
2023-05-20,Bagalkot,1.0,Good,46,PM10
2023-05-21,Bagalkot,1.0,Good,46,PM10
2023-05-22,Bagalkot,1.0,Good,46,PM10
2023-05-23,Bagalkot,1.0,Satisfactory,56,O3
2023-05-24,Bagalkot,1.0,Satisfactory,62,O3
2023-05-25,Bagalkot,1.0,Good,46,PM10
2023-05-26,Bagalkot,1.0,Good,49,O3
2023-05-27,Bagalkot,1.0,Good,46,PM10
2023-05-28,Bagalkot,1.0,Good,46,PM10
2023-05-29,Bagalkot,1.0,Good,46,PM10
2023-05-30,Bagalkot,1.0,Good,46,PM10
2023-05-31,Bagalkot,1.0,Good,46,PM10
2023-06-01,Bagalkot,1.0,Good,46,PM10
2023-06-02,Bagalkot,1.0,Good,45,PM10
2023-06-03,Bagalkot,1.0,Good,42,PM10
2023-06-06,Bagalkot,1.0,Good,43,PM10
2023-06-07,Bagalkot,1.0,Good,46,PM10
2023-06-08,Bagalkot,1.0,Good,46,PM10
2023-06-09,Bagalkot,1.0,Good,46,PM10
2023-06-10,Bagalkot,1.0,Good,46,PM10
2023-06-11,Bagalkot,1.0,Good,46,PM10
2023-06-12,Bagalkot,1.0,Good,46,PM10
2023-06-13,Bagalkot,1.0,Good,46,PM10
2023-06-14,Bagalkot,1.0,Good,46,PM10
2023-06-15,Bagalkot,1.0,Good,46,PM10
2023-06-16,Bagalkot,1.0,Good,46,PM10
2023-06-17,Bagalkot,1.0,Good,42,PM10
2023-06-18,Bagalkot,1.0,Good,42,PM10
2023-06-19,Bagalkot,1.0,Good,42,PM10
2023-06-20,Bagalkot,1.0,Good,43,PM10
2023-06-21,Bagalkot,1.0,Good,46,PM10
2023-06-22,Bagalkot,1.0,Good,46,PM10
2023-06-23,Bagalkot,1.0,Good,46,PM10
2023-06-24,Bagalkot,1.0,Good,37,PM2.5
2023-06-25,Bagalkot,1.0,Good,46,PM10
2023-06-26,Bagalkot,1.0,Good,46,PM10
2023-06-27,Bagalkot,1.0,Good,46,PM10
2023-06-28,Bagalkot,1.0,Good,46,PM10
2023-06-29,Bagalkot,1.0,Good,46,PM10
2023-06-30,Bagalkot,1.0,Good,46,PM10
2023-07-01,Bagalkot,1.0,Good,46,PM10
2023-07-02,Bagalkot,1.0,Good,46,PM10
2023-07-03,Bagalkot,1.0,Good,46,PM10
2023-07-04,Bagalkot,1.0,Good,46,PM10
2023-07-05,Bagalkot,1.0,Good,46,PM10
2023-07-06,Bagalkot,1.0,Good,46,PM10
2023-07-07,Bagalkot,1.0,Good,46,PM10
2023-07-08,Bagalkot,1.0,Good,46,PM10
2023-07-09,Bagalkot,1.0,Good,46,PM10
2023-07-10,Bagalkot,1.0,Good,46,PM10
2023-07-11,Bagalkot,1.0,Good,46,PM10
2023-07-12,Bagalkot,1.0,Good,46,PM10
2023-07-13,Bagalkot,1.0,Good,46,PM10
2023-07-14,Bagalkot,1.0,Good,46,PM10
2023-07-15,Bagalkot,1.0,Good,46,PM10
2023-07-16,Bagalkot,1.0,Good,46,PM10
2023-07-17,Bagalkot,1.0,Good,46,PM10
2023-07-18,Bagalkot,1.0,Good,46,PM10
2023-07-19,Bagalkot,1.0,Good,46,PM10
2023-07-20,Bagalkot,1.0,Good,46,PM10
2023-07-21,Bagalkot,1.0,Good,46,PM10
2023-07-22,Bagalkot,1.0,Good,46,PM10
2023-07-23,Bagalkot,1.0,Good,46,PM10
2023-07-24,Bagalkot,1.0,Good,46,PM10
2023-07-25,Bagalkot,1.0,Good,46,PM10
2023-07-26,Bagalkot,1.0,Good,46,PM10
2023-07-27,Bagalkot,1.0,Good,46,PM10
2023-07-28,Bagalkot,1.0,Good,46,PM10
2023-07-29,Bagalkot,1.0,Good,46,PM10
2023-07-30,Bagalkot,1.0,Good,46,PM10
2023-07-31,Bagalkot,1.0,Good,45,PM10
2023-08-01,Bagalkot,1.0,Good,42,PM10
2023-08-02,Bagalkot,1.0,Good,42,PM10
2023-08-03,Bagalkot,1.0,Good,42,PM10
2023-08-04,Bagalkot,1.0,Satisfactory,84,SO2
2023-08-05,Bagalkot,1.0,Good,42,PM10
2023-08-10,Bagalkot,1.0,Good,42,PM10
2023-08-11,Bagalkot,1.0,Good,42,PM10
2023-08-12,Bagalkot,1.0,Good,42,PM10
2023-08-13,Bagalkot,1.0,Good,42,PM10
2023-08-14,Bagalkot,1.0,Good,42,PM10
2023-08-15,Bagalkot,1.0,Good,42,PM10
2023-08-16,Bagalkot,1.0,Good,42,PM10
2023-08-17,Bagalkot,1.0,Good,42,PM10
2023-08-18,Bagalkot,1.0,Good,43,PM10
2023-08-19,Bagalkot,1.0,Good,42,PM10
2023-08-20,Bagalkot,1.0,Good,43,PM10
2023-08-21,Bagalkot,1.0,Good,42,PM10
2023-08-22,Bagalkot,1.0,Good,42,PM10
2023-08-23,Bagalkot,1.0,Good,42,PM10
2023-08-24,Bagalkot,1.0,Good,42,PM10
2023-08-25,Bagalkot,1.0,Good,42,PM10
2023-08-26,Bagalkot,1.0,Good,42,PM10
2023-08-27,Bagalkot,1.0,Good,43,PM10
2023-08-28,Bagalkot,1.0,Good,42,PM10
2023-08-29,Bagalkot,1.0,Good,42,PM10
2023-08-30,Bagalkot,1.0,Good,42,PM10
2023-08-31,Bagalkot,1.0,Good,42,PM10
2023-09-01,Bagalkot,1.0,Good,42,PM10
2023-09-02,Bagalkot,1.0,Good,42,PM10
2023-09-03,Bagalkot,1.0,Good,42,PM10
2023-09-04,Bagalkot,1.0,Good,42,PM10
2023-09-05,Bagalkot,1.0,Good,42,PM10
2023-09-06,Bagalkot,1.0,Good,42,PM10
2023-09-07,Bagalkot,1.0,Good,42,PM10
2023-09-08,Bagalkot,1.0,Good,43,PM10
2023-09-09,Bagalkot,1.0,Good,42,PM10
2023-09-12,Bagalkot,1.0,Good,43,PM10
2023-09-13,Bagalkot,1.0,Good,42,PM10
2023-09-14,Bagalkot,1.0,Good,42,PM10
2023-09-15,Bagalkot,1.0,Good,42,PM10
2023-09-16,Bagalkot,1.0,Good,42,PM10
2023-09-17,Bagalkot,1.0,Good,42,PM10
2023-09-18,Bagalkot,1.0,Good,42,PM10
2023-09-19,Bagalkot,1.0,Good,42,PM10
2023-09-20,Bagalkot,1.0,Good,43,PM10
2023-09-21,Bagalkot,1.0,Good,46,PM10
2023-09-22,Bagalkot,1.0,Good,42,PM10
2023-09-23,Bagalkot,1.0,Good,42,PM10
2023-09-24,Bagalkot,1.0,Good,42,PM10
2023-09-25,Bagalkot,1.0,Good,42,PM10
2023-09-26,Bagalkot,1.0,Good,42,PM10
2023-09-27,Bagalkot,1.0,Good,42,PM10
2023-09-28,Bagalkot,1.0,Good,42,PM10
2023-09-29,Bagalkot,1.0,Good,42,PM10
2023-09-30,Bagalkot,1.0,Good,39,PM10
2023-10-01,Bagalkot,1.0,Good,39,PM10
2023-10-02,Bagalkot,1.0,Good,39,PM10
2023-10-03,Bagalkot,1.0,Good,48,O3
2023-10-04,Bagalkot,1.0,Good,42,O3
2023-10-05,Bagalkot,1.0,Good,50,O3
2023-10-06,Bagalkot,1.0,Satisfactory,51,O3
2023-10-07,Bagalkot,1.0,Good,39,PM10
2023-10-08,Bagalkot,1.0,Good,39,PM10
2023-10-09,Bagalkot,1.0,Good,50,O3
2023-10-10,Bagalkot,1.0,Good,42,PM10
2023-10-12,Bagalkot,1.0,Good,42,PM10
2023-10-13,Bagalkot,1.0,Good,46,O3
2023-10-14,Bagalkot,1.0,Good,42,PM10
2023-10-15,Bagalkot,1.0,Good,42,PM10
2023-10-16,Bagalkot,1.0,Good,43,PM10
2023-10-17,Bagalkot,1.0,Good,48,O3
2023-10-18,Bagalkot,1.0,Good,46,PM10
2023-10-19,Bagalkot,1.0,Good,46,PM10
2023-10-20,Bagalkot,1.0,Good,46,PM10
2023-10-21,Bagalkot,1.0,Good,46,PM10
2023-10-22,Bagalkot,1.0,Good,46,PM10
2023-10-23,Bagalkot,1.0,Good,46,PM10
2023-10-24,Bagalkot,1.0,Good,46,PM10
2023-10-25,Bagalkot,1.0,Good,46,PM10
2023-10-26,Bagalkot,1.0,Good,46,PM10
2023-10-27,Bagalkot,1.0,Good,46,PM10
2023-10-28,Bagalkot,1.0,Good,46,PM10
2023-10-29,Bagalkot,1.0,Good,46,PM10
2023-10-30,Bagalkot,1.0,Good,46,PM10
2023-10-31,Bagalkot,1.0,Good,46,PM10
2023-11-01,Bagalkot,1.0,Good,46,PM10
2023-11-02,Bagalkot,1.0,Good,46,PM10
2023-11-03,Bagalkot,1.0,Satisfactory,77,CO
2023-11-04,Bagalkot,1.0,Good,46,PM10
2023-11-05,Bagalkot,1.0,Good,46,PM10
2023-11-06,Bagalkot,1.0,Good,45,PM10
2023-11-07,Bagalkot,1.0,Good,40,PM10
2023-11-08,Bagalkot,1.0,Good,37,PM10
2023-11-09,Bagalkot,1.0,Good,31,CO
2023-11-10,Bagalkot,1.0,Good,36,PM10
2023-11-11,Bagalkot,1.0,Good,32,PM10
2023-11-12,Bagalkot,1.0,Good,42,PM2.5
2023-11-13,Bagalkot,1.0,Good,50,PM2.5
2023-11-14,Bagalkot,1.0,Satisfactory,96,PM2.5
2023-11-15,Bagalkot,1.0,Satisfactory,79,PM10
2023-11-16,Bagalkot,1.0,Good,45,PM2.5
2023-11-17,Bagalkot,1.0,Good,39,PM2.5
2023-11-18,Bagalkot,1.0,Good,45,PM10
2023-11-19,Bagalkot,1.0,Good,44,PM10
2023-11-20,Bagalkot,1.0,Good,41,PM10
2023-11-21,Bagalkot,1.0,Good,49,PM10
2023-11-22,Bagalkot,1.0,Good,36,PM10
2023-11-23,Bagalkot,1.0,Good,44,PM10
2023-11-24,Bagalkot,1.0,Good,44,PM10
2023-11-25,Bagalkot,1.0,Good,44,PM10
2023-11-26,Bagalkot,1.0,Good,44,PM10
2023-11-27,Bagalkot,1.0,Good,44,PM10
2023-11-28,Bagalkot,1.0,Good,46,PM10
2023-11-29,Bagalkot,1.0,Good,50,PM10
2023-11-30,Bagalkot,1.0,Good,50,PM10
2023-12-01,Bagalkot,1.0,Satisfactory,53,PM10
2023-12-02,Bagalkot,1.0,Satisfactory,53,PM10
2023-12-05,Bagalkot,1.0,Good,48,PM10
2023-12-06,Bagalkot,1.0,Good,48,PM10
2023-12-07,Bagalkot,1.0,Good,48,PM10
2023-12-08,Bagalkot,1.0,Good,48,PM10
2023-12-11,Bagalkot,1.0,Good,48,PM10
2023-12-12,Bagalkot,1.0,Good,48,PM10
2023-12-13,Bagalkot,1.0,Good,48,PM10
2023-12-14,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-15,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-16,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-17,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-18,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-19,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-20,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-21,Bagalkot,1.0,Satisfactory,56,O3
2023-12-22,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-23,Bagalkot,1.0,Satisfactory,59,O3
2023-12-24,Bagalkot,1.0,Satisfactory,55,O3
2023-12-25,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-26,Bagalkot,1.0,Satisfactory,54,PM10
2023-12-27,Bagalkot,1.0,Satisfactory,55,PM10
2023-12-28,Bagalkot,1.0,Satisfactory,58,PM10
2023-12-29,Bagalkot,1.0,Satisfactory,58,PM10
2023-12-31,Bagalkot,1.0,Good,47,CO
